"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","773498","18/05/2025 - 03:00","BOM JESUS","RUA OITO","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.051265218888894","-51.152923107147224","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","773500","18/05/2025 - 03:22","RESTINGA","RUA G","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15234506872729","-51.14298820495606","TERRENO BALDIO",""
"PORTO ALEGRE","773503","18/05/2025 - 04:11","JARDIM ITU SABARÁ","CHAFIC JOÃO SCAF","OCORRÊNCIA NÃO ATENDIDA","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.02176645573438","-51.13826751708985","",""
"PORTO ALEGRE","773504","18/05/2025 - 04:26","SARANDI","RECANTO DO CHIMARRÃO","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.986627699512713","-51.112968921661384","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","773504","18/05/2025 - 04:26","SARANDI","RECANTO DO CHIMARRÃO","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-29.988746411671173","-51.11286163330079","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","773517","18/05/2025 - 08:19","SANTO ANTÔNIO","CARLOS PESSOA DE BRUM","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.05668846578495","-51.20661020278931","",""
"PORTO ALEGRE","773518","18/05/2025 - 08:23","FLORESTA","AV CRISTOVÃO COLOMBO","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.017753273604722","-51.198154518402816","LIXO",""
"PORTO ALEGRE","773520","18/05/2025 - 08:27","SANTA MARIA GORETTI","SÃO NICOLAU","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.005694476370184","-51.17695596430348","LIXO",""
"PORTO ALEGRE","773532","18/05/2025 - 09:35","SARANDI","AV SARANDI 160","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.996180131774224","-51.12813949584962","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773533","18/05/2025 - 09:37","PASSO DAS PEDRAS","GOMES DE CARVALHO","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01176590594274","-51.127216815948486","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773534","18/05/2025 - 09:40","NONOAI","XAVIER DA CUNHA","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09180239171671","-51.2313723564148","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773536","18/05/2025 - 09:43","CRISTAL","CORONEL DEUSDEDIT PAIVA BUENO","AÇÕES PREVENTIVAS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.091728128988834","-51.23212337493897","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773548","18/05/2025 - 10:33","SANTANA","AUGUSTO PESTANA","SALVAMENTO/BUSCA/RESGATE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.03822591661505","-51.208884716033936","ELEVADORES",""
"PORTO ALEGRE","773553","18/05/2025 - 10:40","HÍPICA","AV. EDGAR PIRES DE CASTRO","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.155128173913585","-51.177470684051514","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773556","18/05/2025 - 10:42","ABERTA DOS MORROS","ESTRADA GEDEON LEITE","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.156241393997956","-51.1827278137207","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773559","18/05/2025 - 11:15","PARTENON","RUBEM ANTÔNIO DA SILVA","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.059451054635918","-51.1614739894867","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773560","18/05/2025 - 11:17","PARTENON","RUA OLAVO DUTRA","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05808137883936","-51.16174221038819","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773563","18/05/2025 - 11:20","NAVEGANTES","AVENIDA PERNANBUCO","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.99770410628028","-51.196502981568926","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773564","18/05/2025 - 11:21","SÃO JOÃO","CEARA","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.997833847609666","-51.1901839730794","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773568","18/05/2025 - 11:49","RUBEM BERTA","PEDRO JOSÉ POLIDORI","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.026485361674762","-51.09265923500062","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","773613","18/05/2025 - 15:00","SARANDI","ASSIS BRASIL","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.971786154543324","-51.11480355262757","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","773619","18/05/2025 - 15:22","BELA VISTA","DOUTOR NILO PEÇANHA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.028194524637925","-51.166034187653246","",""
"PORTO ALEGRE","773628","18/05/2025 - 15:52","COSTA E SILVA","SERTÓRIO","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00717172505371","-51.127753257751465","LIXO",""
"PORTO ALEGRE","773638","18/05/2025 - 16:45","MARCÍLIO DIAS","COMENDADOR ÁLVARO GUASPARI","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.023043723087834","-51.21709752023907","LIXO",""
"PORTO ALEGRE","773644","18/05/2025 - 16:55","VILA NOVA","ROMEU SAMARANI FERREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.12682961232908","-51.20568767160353","",""
"PORTO ALEGRE","773651","18/05/2025 - 17:01","VILA NOVA","JOÃO PASSUELO","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.11391163776581","-51.205408573150635","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","773655","18/05/2025 - 17:05","BELÉM NOVO","INACIO ANTONIO SILVA","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.20597094835927","-51.17298603057862","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773657","18/05/2025 - 17:07","BELÉM NOVO","RUA JORGE MELLO GUIMARÃES","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.210458542536493","-51.17959499359131","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773662","18/05/2025 - 17:14","MENINO DEUS","GANZO","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.052026720528566","-51.222810745239265","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773663","18/05/2025 - 17:15","MENINO DEUS","GETÚLIO VARGAS","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.05208243993084","-51.22225284576417","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773673","18/05/2025 - 17:53","RIO BRANCO","LIBERDADE","AVERIGUAÇÃO/MANEJO DE INSETOS","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.03384194804736","-51.20034456253052","EXTERMÍNIO",""
"PORTO ALEGRE","773680","18/05/2025 - 18:18","VILA NOVA","AVENIDA BELEM VELHO","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.11398588382629","-51.20251178741456","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773681","18/05/2025 - 18:20","VILA NOVA","JOÃO PASSUELO","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.114579850301205","-51.206352710723884","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","773708","18/05/2025 - 20:12","PRAIA DE BELAS","AV PADRE CACIQUE 1372","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.066159870810367","-51.2348484992981","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","773708","18/05/2025 - 20:12","PRAIA DE BELAS","AV PADRE CACIQUE 1372","AÇÕES PREVENTIVAS","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.064284140741663","-51.23538483204316","APOIO À PESSOA OU INSTITUIÇÃO | FESTAS E EVENTOS",""
"PORTO ALEGRE","773770","19/05/2025 - 07:27","RESTINGA","ESTR. JOÃO ANTÔNIO DA SILVEIRA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15149156740214","-51.13485574722291","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","773776","19/05/2025 - 07:52","HIGIENÓPOLIS","CEL. FEIJÓ","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.018645166196375","-51.18171930313111","DE ANIMAL",""
"PORTO ALEGRE","773801","19/05/2025 - 09:27","JARDIM FLORESTA","AVENIDA SERTORIO","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.001383404608312","-51.162407398223884","LIXO | TERRENO BALDIO | VEGETAÇÃO",""
"PORTO ALEGRE","773801","19/05/2025 - 09:27","JARDIM FLORESTA","AVENIDA SERTORIO","OCORRÊNCIA NÃO ATENDIDA","AT-0672","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.0012559","-51.1623198","",""
"PORTO ALEGRE","773802","19/05/2025 - 09:28","CRISTO REDENTOR","DOM DIOGO DE SOUZA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.010971432917447","-51.155154800886386","",""
"PORTO ALEGRE","773812","19/05/2025 - 09:54","TRISTEZA","ANTÔNIO PELIN","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.108324461627856","-51.254525184631355","DE ANIMAL",""
"PORTO ALEGRE","773824","19/05/2025 - 10:30","SANTANA","PIRATINI","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.044467160757197","-51.21283281203637","",""
"PORTO ALEGRE","773853","19/05/2025 - 11:31","SANTA CECÍLIA","SÃO MANOEL","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.0490552002211","-51.20148219259357","",""
"PORTO ALEGRE","773860","19/05/2025 - 11:49","BOM JESUS","SÃO FELIPE","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.044448589776113","-51.15410327911377","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","773862","19/05/2025 - 11:53","SÃO GERALDO","QUINTINO BANDEIRA","OCORRÊNCIA NÃO ATENDIDA","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.01262525475224","-51.20452885486075","",""
"PORTO ALEGRE","773865","19/05/2025 - 12:14","SARANDI","CABO MARSCHNER","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.01056279925646","-51.11880540847779","CORTE PARCIAL | VISTORIA",""
"PORTO ALEGRE","773876","19/05/2025 - 13:19","RESTINGA","ALAMEDA B","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.152252297201887","-51.14702224731446","VISTORIA",""
"PORTO ALEGRE","773916","19/05/2025 - 15:14","CENTRO","BORGES DE MEDEIROS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.028621656019475","-51.228131686111325","",""
"PORTO ALEGRE","773918","19/05/2025 - 15:15","LAMI","RUA CRISPIM ANTÔNIO AMADO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.235331308185405","-51.119942665100105","VISTORIA",""
"PORTO ALEGRE","773940","19/05/2025 - 15:47","PASSO DAREIA","AZEVEDO SODRÉ","OCORRÊNCIA NÃO ATENDIDA","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.01890527204275","-51.17077589035035","",""
"PORTO ALEGRE","773946","19/05/2025 - 15:54","FARROUPILHA","SANTANA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.04231258829872","-51.211802586001404","",""
"PORTO ALEGRE","773957","19/05/2025 - 16:27","PARTENON","BENTO GONÇALVES","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.065677036941892","-51.1509919166565","LIXO",""
"PORTO ALEGRE","773966","19/05/2025 - 16:44","PARTENON","AV. IPIRANGA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.058842655170984","-51.15236545553102","",""
"PORTO ALEGRE","773978","19/05/2025 - 17:28","ILHA DA PINTADA","AV PRESIDENTE VARGAS","OCORRÊNCIA NÃO ATENDIDA","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02568650756501","-51.254074573516846","",""
"PORTO ALEGRE","773989","19/05/2025 - 17:58","VILA JARDIM","SOUZA LOBO","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.039024669660392","-51.14927530288697","DE ANIMAL",""
"PORTO ALEGRE","774007","19/05/2025 - 18:17","BOM JESUS","PROTASIO ALVES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.046064734475785","-51.087315856438146","",""
"PORTO ALEGRE","774017","19/05/2025 - 18:48","SANTA TEREZA","PROFESSOR MANOEL LOBATO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.071229484216918","-51.217306976437065","REMOÇÃO",""
"PORTO ALEGRE","774030","19/05/2025 - 19:36","CENTRO HISTÓRICO","RUA GARIBALDI","INCÊNDIO","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.033136036675252","-51.215364933013916","CONTAINER",""
"PORTO ALEGRE","774037","19/05/2025 - 19:55","CASCATA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.091858111373117","-51.18058189448868","",""
"PORTO ALEGRE","774055","19/05/2025 - 21:24","PARTENON","IPIRANGA 8297","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.055964051200196","-51.16904030410725","",""
"PORTO ALEGRE","774060","19/05/2025 - 21:59","BELÉM VELHO","AV. PROF OSCAR PEREIRA","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.1089471","-51.1744252","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","774064","19/05/2025 - 23:02","CENTRO","GENERAL PORTINHO","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.032950269689003","-51.23734821967873","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","774065","19/05/2025 - 23:27","SANTA ROSA","ARTUR DE LIMA BOTONA","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.992370419761528","-51.106595993042","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","774094","20/05/2025 - 00:48","VILA JOÃO PESSOA","VALADO","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.066178441296735","-51.176440715789795","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","774131","20/05/2025 - 08:26","JARDIM FLORESTA","DIAMANTINA","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.99681197231282","-51.15751504898072","LIXO",""
"PORTO ALEGRE","774133","20/05/2025 - 08:33","MEDIANEIRA","MIGUEL PEREIRA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.072176526063558","-51.211802959442146","CORTE TOTAL",""
"PORTO ALEGRE","774136","20/05/2025 - 08:58","MENINO DEUS","VISCONDE DO HERVAL","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.05347541479868","-51.21925950050355","PALESTRAS/TREINAMENTOS EXTERNOS | PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","774147","20/05/2025 - 09:31","FARRAPOS","VOLUNTARIOS DA PATRIA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.986609201223356","-51.202018346880244","",""
"PORTO ALEGRE","774148","20/05/2025 - 09:38","JARDIM FLORESTA","AVENIDA SERTORIO","INCÊNDIO","AT-0672","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.006437751268376","-51.12537882490249","LIXO",""
"PORTO ALEGRE","774148","20/05/2025 - 09:38","JARDIM FLORESTA","AVENIDA SERTORIO","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.007831367746753","-51.127667427062995","LIXO",""
"PORTO ALEGRE","774148","20/05/2025 - 09:38","JARDIM FLORESTA","AVENIDA SERTORIO","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.000677262151772","-51.194379329681404","LIXO",""
"PORTO ALEGRE","774148","20/05/2025 - 09:38","JARDIM FLORESTA","AVENIDA SERTORIO","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.005936044543937","-51.12762451171876","LIXO",""
"PORTO ALEGRE","774164","20/05/2025 - 10:26","CENTRO","GENERAL CÂMARA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.027822963444773","-51.230385230543234","",""
"PORTO ALEGRE","774196","20/05/2025 - 12:01","FLORESTA","COMENDADOR CORUJA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.024553238365986","-51.21309041976929","",""
"PORTO ALEGRE","774220","20/05/2025 - 13:31","NONOAI","MENEZES PAREDES","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.09027999464686","-51.222531754971655","DESENCARCERAMENTO",""
"PORTO ALEGRE","774238","20/05/2025 - 14:13","SANTA CECÍLIA","SILVA SÓ","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.042145317509032","-51.199014170647125","",""
"PORTO ALEGRE","774255","20/05/2025 - 15:18","RESTINGA","BISPO MARINO PRUDENCIO MOREIRA","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.152790370834605","-51.13361120224","PALESTRAS/TREINAMENTOS EXTERNOS",""
"PORTO ALEGRE","774262","20/05/2025 - 15:41","RUBEM BERTA","HERMES PEREIRA DE SOUZA","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01366576284663","-51.113162040710456","DE ANIMAL",""
"PORTO ALEGRE","774272","20/05/2025 - 16:10","MONT SERRAT","MARILAND","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.021125484649474","-51.19399309158326","CONTAINER",""
"PORTO ALEGRE","774297","20/05/2025 - 17:19","PETRÓPOLIS","PALMEIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.03761291572496","-51.18036738872751","",""
"PORTO ALEGRE","774307","20/05/2025 - 18:01","RUBEM BERTA","PROFESSOR AUGUSTO OSVALDO THIESEN","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.023624319525478","-51.1016607284546","DE ANIMAL",""
"PORTO ALEGRE","774331","20/05/2025 - 19:44","AZENHA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.05219387864132","-51.212103261473686","",""
"PORTO ALEGRE","774349","20/05/2025 - 21:43","FLORESTA","SANTA RITA","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.01734459989164","-51.20575726032257","",""
"PORTO ALEGRE","774357","20/05/2025 - 22:54","ABERTA DOS MORROS","ARMANDO CZAMANSKI","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.16013756533245","-51.19798421859742","DE ANIMAL",""
"PORTO ALEGRE","774360","20/05/2025 - 23:38","HUMAITÁ","PADRE LEOPOLDO BRENTANO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.979490652258534","-51.18699793100249","",""
"PORTO ALEGRE","774360","20/05/2025 - 23:38","HUMAITÁ","PADRE LEOPOLDO BRENTANO","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.972817792624912","-51.19530200958253","FESTAS E EVENTOS",""
"PORTO ALEGRE","774382","21/05/2025 - 08:21","SÃO JOSÉ","SANTA TERESA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.078202099614924","-51.16254695820577","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","774391","21/05/2025 - 09:03","JARDIM CARVALHO","VIA DE ACESSO CINCO","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.051413805034485","-51.15234375","DE ANIMAL",""
"PORTO ALEGRE","774428","21/05/2025 - 10:06","JARDIM ITU SABARÁ","DOUTOR HERMANN BRUNO OTTO BLUMENAU","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.032132890812896","-51.13682985305786","CORTE PARCIAL",""
"PORTO ALEGRE","774432","21/05/2025 - 10:10","SÃO SEBASTIÃO","HENRIQUE OSWALD","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00489081405301","-51.147435307502754","REMOÇÃO | VISTORIA",""
"PORTO ALEGRE","774457","21/05/2025 - 11:18","MOINHOS DE VENTO","SANTO INACIO","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.021060458365877","-51.204550266265876","DE ANIMAL",""
"PORTO ALEGRE","774469","21/05/2025 - 12:03","JARDIM CARVALHO","RUA 5 ACESSO 28","SALVAMENTO/BUSCA/RESGATE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.052774286564368","-51.1482185125351","DE ANIMAL",""
"PORTO ALEGRE","774481","21/05/2025 - 13:11","PETRÓPOLIS","CARAZINHO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.041513765758683","-51.18328575372586","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","774497","21/05/2025 - 13:53","VILA JARDIM","GALILÉIA","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.034436395829225","-51.1529552936554","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","774498","21/05/2025 - 13:57","RESTINGA","GOVERNADOR PERACCHI BARCELLOS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.151834824257712","-51.15069150924683","CORTE PARCIAL | VISTORIA",""
"PORTO ALEGRE","774551","21/05/2025 - 16:41","PARTENON","ELIAS CIRNE LIMA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.06220427780513","-51.158824388492505","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","774592","21/05/2025 - 18:53","SANTA TEREZA","PRISMA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.076707345949398","-51.23132936832441","TERRENO BALDIO",""
"PORTO ALEGRE","774606","21/05/2025 - 19:25","TRISTEZA","LIBERAL","ATENDIMENTO PRÉ-HOSPITALAR","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.109401084928095","-51.22913480870291","OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","774632","21/05/2025 - 20:28","VILA ASSUNÇÃO","GUAÍBA","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.098058826223532","-51.26338720321656","DESAPARECIMENTO",""
"PORTO ALEGRE","774634","21/05/2025 - 20:41","PARTENON","AV. BENTO GONÇALVES","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.05494266046962","-51.199656667500754","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","774654","21/05/2025 - 21:58","CASCATA","GUANABARA","OCORRÊNCIA NÃO ATENDIDA","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.09579393126527","-51.17453116130343","",""
