"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","793081","20/07/2025 - 03:31","CENTRO","DUQUE DE CAXIAS","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.033326447474792","-51.232016086578376","ELEVADORES",""
"PORTO ALEGRE","793092","20/07/2025 - 06:56","RIO BRANCO","TIRADENTES","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.025890866205835","-51.21023657872902","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","793092","20/07/2025 - 06:56","RIO BRANCO","TIRADENTES","SALVAMENTO/BUSCA/RESGATE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.024794755838887","-51.208820343017585","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","793112","20/07/2025 - 09:13","PARTENON","DOS BURGUESES","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.060402852081044","-51.166677474975586","CORTE TOTAL",""
"PORTO ALEGRE","793125","20/07/2025 - 10:36","PRAIA DE BELAS","AV PADRE CACIQUE 1372","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.065268483367294","-51.234355571925235","FESTAS E EVENTOS",""
"PORTO ALEGRE","793125","20/07/2025 - 10:36","PRAIA DE BELAS","AV PADRE CACIQUE 1372","AÇÕES PREVENTIVAS","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.07169372154879","-51.23746637582669","",""
"PORTO ALEGRE","793132","20/07/2025 - 11:18","RESTINGA","CLARA NUNES","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.155462141258333","-51.14976882934571","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793134","20/07/2025 - 11:19","HÍPICA","RUA DO SCHNEIDER","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.163321643418843","-51.171019971370704","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793137","20/07/2025 - 11:28","MEDIANEIRA","GENERAL GOMES CARNEIRO","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.067394800565104","-51.21073007583619","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793138","20/07/2025 - 11:30","GLÓRIA","RUA NUNES","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.076465955040614","-51.19373559951783","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793142","20/07/2025 - 11:45","VILA NOVA","RUA ROMEU DE VASCONCELLOS ROSA","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.128871091602733","-51.21519327163697","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","793143","20/07/2025 - 11:46","INDEPENDÊNCIA","CASTRO ALVES","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.030163723111777","-51.20929238612159","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","793149","20/07/2025 - 12:18","RUBEM BERTA","MARTINS FELIX BERTA","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.024330298638017","-51.10764741897584","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","793151","20/07/2025 - 12:27","PASSO DAREIA","ASSIS BRASIL","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00954084389149","-51.144940853118904","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793153","20/07/2025 - 12:31","JARDIM ITU SABARÁ","DONA ADDA MASCARENHAS DE MORAES","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.017010165799224","-51.13603591918946","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793155","20/07/2025 - 12:42","HÍPICA","RUA DORIVAL CASTILHO MACHADO","AÇÕES PREVENTIVAS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.16627836092051","-51.195366382598884","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793164","20/07/2025 - 13:48","SÃO JOÃO","AVENIDA CEARÁ","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.00441232708754","-51.192555445896005","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","793173","20/07/2025 - 14:19","SÃO JOSÉ","RUA FREI CLEMENTE","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.072306511491966","-51.16978883743286","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","793180","20/07/2025 - 15:07","BOM FIM","RUA GENERAL JOÃO TELLES","PRODUTOS PERIGOSOS","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.031074003609675","-51.21216773619922","QUÍMICO",""
"PORTO ALEGRE","793193","20/07/2025 - 15:55","CENTRO HISTÓRICO","RUA DOS ANDRADAS","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03088823275845","-51.2329820070418","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","793193","20/07/2025 - 15:55","CENTRO HISTÓRICO","RUA DOS ANDRADAS","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.031575583168742","-51.23465532154589","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","793199","20/07/2025 - 16:04","CENTRO HISTÓRICO","RUA DUQUE DE CAXIAS","SALVAMENTO/BUSCA/RESGATE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.033637605798845","-51.22787475585938","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","793204","20/07/2025 - 16:18","GLÓRIA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.087625026602588","-51.18734119701431","",""
"PORTO ALEGRE","793210","20/07/2025 - 16:46","CAVALHADA","JOSÉ DOMINGOS VARELLA","AÇÕES PREVENTIVAS","ABT-1364","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.099618231930794","-51.23534202575684","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793211","20/07/2025 - 16:47","CAVALHADA","JOSÉ DOMINGOS VARELLA","AÇÕES PREVENTIVAS","ABT-1364","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.098318728883175","-51.23583555221558","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793218","20/07/2025 - 17:02","CHÁCARA DAS PEDRAS","ARAPONGA","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.03252300429921","-51.1657977104187","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","793226","20/07/2025 - 17:29","CIDADE BAIXA","GEN LIMA E SILVA","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03495653471336","-51.2252985899623","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793227","20/07/2025 - 17:31","CENTRO","RUA FERNANDO MACHADO","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.035030840045387","-51.236479303775084","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793236","20/07/2025 - 17:51","RIO BRANCO","MARIANTE","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.033433263128995","-51.20422832046728","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","793240","20/07/2025 - 17:58","SÃO JOSÉ","DAS PEDRAS","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.073852396531457","-51.164225935935974","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","793246","20/07/2025 - 18:08","SANTA TEREZA","DONA OTÍLIA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.078907689771693","-51.2291943770196","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","793252","20/07/2025 - 18:31","SÃO JOSÉ","VIDAL DE NEGREIROS","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.065918454170568","-51.16798639297486","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793253","20/07/2025 - 18:32","PARTENON","BENTO GONÇALVES","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06179570989666","-51.171097755432136","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","793254","20/07/2025 - 18:37","CENTRO HISTÓRICO","PRAÇA OTÁVIO ROCHA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.028603222808886","-51.22493565386493","CONTAINER | LIXO",""
"PORTO ALEGRE","793277","20/07/2025 - 19:50","CRISTAL","DIÁRIO DE NOTÍCIAS","ATENDIMENTO PRÉ-HOSPITALAR","ABT-1364","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.094364421670498","-51.250040531158454","",""
"PORTO ALEGRE","793278","20/07/2025 - 19:53","AZENHA","DA AZENHA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.047569066775296","-51.21362682104221","",""
"PORTO ALEGRE","793280","20/07/2025 - 20:05","LAGEADO","ESTRADA EDGAR PIRES DE CASTRO","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.207899526303294","-51.11251831054688","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","793296","20/07/2025 - 21:47","PROTÁSIO ALVES","PROTÁSIO ALVES","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.041137709752388","-51.158586120762706","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","793315","20/07/2025 - 23:45","INDEPENDÊNCIA","MOSTARDEIRO","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02864966662499","-51.20376706123353","CONTAINER",""
"PORTO ALEGRE","793316","21/07/2025 - 00:00","MENINO DEUS","GETÚLIO VARGAS","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.055221248963907","-51.22227453451226","CONTAINER | LIXO",""
"PORTO ALEGRE","793320","21/07/2025 - 00:50","CENTRO","DESEMBARGADOR ANDRÉ DA ROCHA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03335895659912","-51.22407673077754","CONTAINER | LIXO",""
"PORTO ALEGRE","793327","21/07/2025 - 03:11","CENTRO","GENERAL LIMA E SILVA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03659123914757","-51.2235191864748","CONTAINER | LIXO",""
"PORTO ALEGRE","793331","21/07/2025 - 04:13","FARROUPILHA","JOÃO PESSOA","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03947048251371","-51.21768245146567","CONTAINER | LIXO",""
"PORTO ALEGRE","793333","21/07/2025 - 05:01","VILA NOVA","PROFESSOR ASLID GICK","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.109493896732307","-51.21872305870057","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","793340","21/07/2025 - 06:13","LOMBA DO PINHEIRO","JOÃO DE OLIVEIRA REMIÃO","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.11626892294507","-51.10872030258179","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","793375","21/07/2025 - 09:22","PASSO DAREIA","JOÃO WALLIG","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.029104814871182","-51.164016666890745","",""
"PORTO ALEGRE","793405","21/07/2025 - 10:38","MARCÍLIO DIAS","GARIBALDI","PRODUTOS PERIGOSOS","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02890975159301","-51.215085983276374","EXPLOSIVO",""
"PORTO ALEGRE","793409","21/07/2025 - 10:42","PETRÓPOLIS","PROFESSOR CRISTIANO FISCHER","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.05850853400239","-51.1691869769382","",""
"PORTO ALEGRE","793426","21/07/2025 - 11:18","BOM JESUS","PIO X","PRODUTOS PERIGOSOS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05005794819192","-51.15835189819337","EXPLOSIVO",""
"PORTO ALEGRE","793443","21/07/2025 - 12:25","MENINO DEUS","GETÚLIO VARGAS","INCÊNDIO","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.04620387018396","-51.22127652168274","CONTAINER",""
"PORTO ALEGRE","793543","21/07/2025 - 15:40","PETRÓPOLIS","SENADOR TARSO DUTRA","OCORRÊNCIA NÃO ATENDIDA","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.039321878452142","-51.17320060729981","",""
"PORTO ALEGRE","793580","21/07/2025 - 16:50","CENTRO","MARECHAL FLORIANO PEIXOTO","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.034650024629865","-51.22718812211934","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","793580","21/07/2025 - 16:50","CENTRO","MARECHAL FLORIANO PEIXOTO","AÇÕES PREVENTIVAS","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.034506057445252","-51.2271988209491","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","793583","21/07/2025 - 17:02","ABERTA DOS MORROS","DOUTOR MARQUES PEREIRA","INCÊNDIO","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.1535325365458","-51.20478630065919","LIXO",""
"PORTO ALEGRE","793591","21/07/2025 - 17:27","FLORESTA","AV FARRAPOS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.01901675343626","-51.20987176895142","",""
"PORTO ALEGRE","793597","21/07/2025 - 17:48","CENTRO HISTÓRICO","RUA DUQUE DE CAXIAS","AÇÕES PREVENTIVAS","AEM-0482","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.0336323","-51.2279329","FESTAS E EVENTOS",""
"PORTO ALEGRE","793597","21/07/2025 - 17:48","CENTRO HISTÓRICO","RUA DUQUE DE CAXIAS","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03337753323681","-51.22985384312533","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","793600","21/07/2025 - 17:53","ABERTA DOS MORROS","DOUTOR HERMES PACHECO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.16267927032238","-51.19706156301432","",""
"PORTO ALEGRE","793630","21/07/2025 - 19:33","NAVEGANTES","DOUTOR HEINZELMANN","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.993606269193116","-51.19940578937531","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","793644","21/07/2025 - 20:31","AGRONOMIA","ANTÔNIO DE CARVALHO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.066401286861332","-51.15009070253351","",""
"PORTO ALEGRE","793647","21/07/2025 - 20:40","CRISTAL","WENCESLAU ESCOBAR","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.114449920439988","-51.25448457950002","",""
"PORTO ALEGRE","793655","21/07/2025 - 21:38","INDEPENDÊNCIA","ANDRÉ PUENTE","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.027878696460178","-51.209356784820564","CONTAINER | LIXO",""
"PORTO ALEGRE","793662","21/07/2025 - 22:12","INDEPENDÊNCIA","CASTRO ALVES","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.03044238129493","-51.20785474777222","CONTAINER | LIXO",""
"PORTO ALEGRE","793667","21/07/2025 - 22:50","BELA VISTA","DR CARLOS GOMES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.036776999308795","-51.17448835944332","",""
"PORTO ALEGRE","793676","22/07/2025 - 00:15","RUBEM BERTA","RUA SÃO FRANCISCO","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.014009498349907","-51.09462261199952","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","793676","22/07/2025 - 00:15","RUBEM BERTA","RUA SÃO FRANCISCO","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01099015928714","-51.097455024719245","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","793676","22/07/2025 - 00:15","RUBEM BERTA","RUA SÃO FRANCISCO","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.01294112734244","-51.09460115432739","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","793733","22/07/2025 - 10:00","RUBEM BERTA","SARGENTO SILVIO DELMAR HOLLENBACH","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.018124941721304","-51.10968885177228","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","793749","22/07/2025 - 10:50","CENTRO","CORONEL FERNANDO MACHADO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.034835788429987","-51.22678744707671","",""
"PORTO ALEGRE","793764","22/07/2025 - 12:43","TRISTEZA","LANDEL DE MOURA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.109401084928095","-51.236492504344895","",""
"PORTO ALEGRE","793819","22/07/2025 - 14:54","VILA NOVA","ATÍLIO SUPERTTI","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.126792494133376","-51.21834991639348","",""
"PORTO ALEGRE","793843","22/07/2025 - 16:03","SÃO JOÃO","CEARÁ","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.00487687995807","-51.19281293283585","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","793848","22/07/2025 - 16:07","PETRÓPOLIS","PROFESSOR LANGENDONCK","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.043343397266394","-51.18915418792314","",""
"PORTO ALEGRE","793860","22/07/2025 - 16:26","TRISTEZA","DOUTOR PEREIRA NETO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.106449624086814","-51.235814094543464","EXTERMÍNIO",""
"PORTO ALEGRE","793868","22/07/2025 - 16:38","SANTO ANTÔNIO","TEIXEIRA DE FREITAS","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.060458566769938","-51.20463609695435","DE ANIMAL",""
"PORTO ALEGRE","793898","22/07/2025 - 18:13","LAGEADO","CORTICEIRA","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.2011122479386","-51.146399974823005","DE ANIMAL",""
"PORTO ALEGRE","793900","22/07/2025 - 18:16","CRISTAL","ICARAI","OCORRÊNCIA NÃO ATENDIDA","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.089258861527345","-51.24147997376424","",""
"PORTO ALEGRE","793919","22/07/2025 - 18:55","CAMAQUÃ","PROFESSOR JOAQUIM LOUZADA","PRODUTOS PERIGOSOS","ABT-1364","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.112018344369496","-51.236758232116706","EXPLOSIVO",""
"PORTO ALEGRE","793923","22/07/2025 - 19:06","RESTINGA","DOUTOR CARLOS NIEDERAUER HOFMEISTER","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15061950407233","-51.139147281646736","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","793925","22/07/2025 - 19:10","SANTA ROSA","LÓRIS JOSÉ ISATTO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.993118435729176","-51.10717527157615","EXTERMÍNIO | REMOÇÃO",""
"PORTO ALEGRE","793942","22/07/2025 - 21:05","PARTENON","BENTO GONÇALVES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.055314111621154","-51.19893605688038","",""
"PORTO ALEGRE","793947","22/07/2025 - 21:58","MORRO SANTANA","AV. PROTÁSIO ALVES","INCÊNDIO","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.04208959251653","-51.14693641662598","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","793961","23/07/2025 - 00:24","JARDIM CARVALHO","TRÊS","AÇÕES PREVENTIVAS","ABT-327","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.070523839301327","-51.15521907806397","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","793965","23/07/2025 - 01:09","TRÊS FIGUEIRAS","ALAMEDA EDUARDO GUIMARAES","PRODUTOS PERIGOSOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.03060957582877","-51.179251608899854","OCORRÊNCIA DE VULTO | QUÍMICO",""
"PORTO ALEGRE","793970","23/07/2025 - 05:43","PRAIA DE BELAS","ISMAEL CHAVES BARCELOS","AÇÕES PREVENTIVAS","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.044169970978064","-51.22838973999024","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","793989","23/07/2025 - 08:46","CENTRO","ALBERTO BINS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.02786011879186","-51.220278739929206","",""
"PORTO ALEGRE","794056","23/07/2025 - 09:35","CRISTO REDENTOR","DOMINGOS RUBBO","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.009299289266874","-51.157536514592316","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","794057","23/07/2025 - 09:39","SANTA TEREZA","BECO FLORES","SALVAMENTO/BUSCA/RESGATE","ABT-0595","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.07496189072608","-51.22407674789429","DE ANIMAL",""
"PORTO ALEGRE","794068","23/07/2025 - 10:07","CAMAQUÃ","RUA VICTOR SILVA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.108287336477233","-51.24137163162232","",""
"PORTO ALEGRE","794075","23/07/2025 - 10:26","RUBEM BERTA","TREZE DE SETEMBRO","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.016657150811472","-51.09357034051273","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","794098","23/07/2025 - 11:34","SÃO JOÃO","CORONEL FEIJÓ","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.00872327201922","-51.18185877799988","",""
"PORTO ALEGRE","794121","23/07/2025 - 13:21","JARDIM CARVALHO","SARGENTO MANOEL ARRUDA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.043724179271234","-51.14554166793823","",""
"PORTO ALEGRE","794157","23/07/2025 - 14:54","RUBEM BERTA","EDMUNDO ARTHUR LAMB","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.008319972670424","-51.091301190444064","DE ANIMAL",""
"PORTO ALEGRE","794186","23/07/2025 - 15:33","CAVALHADA","EDUARDO PRADO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.13217448682214","-51.218047142028816","",""
"PORTO ALEGRE","794258","23/07/2025 - 18:25","CRISTO REDENTOR","FRANCISCO TREIN","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.011621905525114","-51.15970376396092","",""
"PORTO ALEGRE","794263","23/07/2025 - 18:32","JARDIM ITU SABARÁ","OSMAR AMARO DE FREITAS","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.036052532710787","-51.1401128768921","DE ANIMAL",""
"PORTO ALEGRE","794291","23/07/2025 - 19:04","PETRÓPOLIS","PROTÁSIO ALVES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.0385602791385","-51.17472442626069","",""
"PORTO ALEGRE","794317","23/07/2025 - 21:12","HUMAITÁ","PADRE LEOPOLDO BRENTANO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.979657932673422","-51.18682620477743","",""
"PORTO ALEGRE","794317","23/07/2025 - 21:12","HUMAITÁ","PADRE LEOPOLDO BRENTANO","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.9732453151768","-51.196437633523935","FESTAS E EVENTOS",""
"PORTO ALEGRE","794332","23/07/2025 - 23:15","BOA VISTA","LUIS LUZ","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.024701864572776","-51.17440221312009","EDIFICAÇÃO MULTIFAMILIAR",""
