"Cidade","Nº Oc.","Data","Bairro","Local","Emergência","Viaturas","Obm.","Latitude","Longitude","todos_subgrupos","Detalhar"
"PORTO ALEGRE","822841","19/10/2025 - 19:15","RESTINGA","ESTR. JOÃO ANTÔNIO DA SILVEIRA","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.147019841930025","-51.13088607788086","VISTORIA DE HIDRANTES",""
"PORTO ALEGRE","822842","19/10/2025 - 19:17","LOMBA DO PINHEIRO","R. TANGARÁ","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.11773523731402","-51.09803438186646","FESTAS E EVENTOS",""
"PORTO ALEGRE","822846","19/10/2025 - 19:33","PRAIA DE BELAS","PADRE CACIQUE","AÇÕES PREVENTIVAS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.064154237774403","-51.236028671264656","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","822846","19/10/2025 - 19:33","PRAIA DE BELAS","PADRE CACIQUE","AÇÕES PREVENTIVAS","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.064284233739897","-51.23637199401856","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","822851","19/10/2025 - 19:47","RUBEM BERTA","MARTIM FÉLIX BERTA","AÇÕES PREVENTIVAS","AR-0766","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.030646730131327","-51.11078023910523","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","822867","19/10/2025 - 21:11","HÍPICA","RUA FERNANDO JORGE SCHNEIDER","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.16507249468687","-51.18950843811035","DE ANIMAL",""
"PORTO ALEGRE","822893","19/10/2025 - 21:40","CENTRO","DUQUE DE CAXIAS","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.032467273895183","-51.225106716156006","CONTAINER",""
"PORTO ALEGRE","822904","19/10/2025 - 23:05","IPANEMA","GUAÍBA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.13503239124785","-51.23300313949586","",""
"PORTO ALEGRE","822907","19/10/2025 - 23:33","VILA CONCEIÇÃO","PADRE JOÃO BATISTA REUS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.111999782489924","-51.240105628967285","",""
"PORTO ALEGRE","822914","20/10/2025 - 00:55","RESTINGA","ACESSO G","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.153662317887708","-51.143813922148844","DE ANIMAL",""
"PORTO ALEGRE","822919","20/10/2025 - 03:15","NAVEGANTES","DR. JÚLIO OLSZEWSKI","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.99354122486977","-51.200816631317146","TERRENO BALDIO",""
"PORTO ALEGRE","822939","20/10/2025 - 07:09","NONOAI","NONOAI","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.091297815179395","-51.22008106780414","",""
"PORTO ALEGRE","822939","20/10/2025 - 07:09","NONOAI","NONOAI","ATENDIMENTO PRÉ-HOSPITALAR","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.0874022288395","-51.216394901275635","",""
"PORTO ALEGRE","822946","20/10/2025 - 07:44","CENTRO","DUQUE DE CAXIAS","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.033433263128995","-51.22652292251587","CONTAINER",""
"PORTO ALEGRE","822949","20/10/2025 - 07:59","BOM FIM","FELIPE CAMARÃO","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.035179450542273","-51.20989322662354","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","822972","20/10/2025 - 09:04","BOM FIM","OSVALDO ARANHA","AÇÕES PREVENTIVAS","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.03675842330834","-51.21248960494996","APOIO À PESSOA OU INSTITUIÇÃO | TERRESTRE",""
"PORTO ALEGRE","822982","20/10/2025 - 09:27","PETRÓPOLIS","PROFESSOR CRISTIANO FISCHER","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.041699516691416","-51.1719560623169","VISTORIA",""
"PORTO ALEGRE","822990","20/10/2025 - 09:54","JARDIM CARVALHO","COMENDADOR EDUARDO SECCO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.058267098701904","-51.144597530365","CORTE PARCIAL",""
"PORTO ALEGRE","823025","20/10/2025 - 11:14","MORRO SANTANA","AMADEU F. DE OLIVEIRA FREITAS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.037659355319096","-51.127125262202526","VISTORIA",""
"PORTO ALEGRE","823057","20/10/2025 - 12:29","CAMPO NOVO","RUA ANTONIO AMARO DA SILVA","SALVAMENTO/BUSCA/RESGATE","ABC-792","BBS / 1ª CIA / 2º PEL / CANIL","-30.134995276136294","-51.198863983154304","DESAPARECIMENTO",""
"PORTO ALEGRE","823091","20/10/2025 - 13:35","RESTINGA","GOVERNADOR PERACCHI BARCELLOS","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.151473012943477","-51.15060567855835","DE ANIMAL",""
"PORTO ALEGRE","823111","20/10/2025 - 14:35","IPANEMA","LEMÚRIA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.130801178639118","-51.225793361663825","VISTORIA",""
"PORTO ALEGRE","823116","20/10/2025 - 14:40","LOMBA DO PINHEIRO","RUA GUAÍBA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.112500952014297","-51.112196445465095","VISTORIA",""
"PORTO ALEGRE","823124","20/10/2025 - 14:58","JARDIM LEOPOLDINA","DR CARLOS MARIA BINS","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01847330662702","-51.11400426901692","EDIFICAÇÃO MULTIFAMILIAR",""
"PORTO ALEGRE","823132","20/10/2025 - 15:23","FLORESTA","PERNAMBUCO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.01695442667418","-51.201803684234626","",""
"PORTO ALEGRE","823144","20/10/2025 - 15:40","SÃO JOÃO","CORONEL FEIJÓ","SALVAMENTO/BUSCA/RESGATE","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.00931787041272","-51.181612014770515","DE ANIMAL",""
"PORTO ALEGRE","823155","20/10/2025 - 16:06","GLÓRIA","MANDUCA NUNES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.076633071886345","-51.193649799635566","VISTORIA",""
"PORTO ALEGRE","823158","20/10/2025 - 16:09","JARDIM BOTÂNICO","DOUTOR SALVADOR FRANÇA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.062724270886157","-51.18532419204712","",""
"PORTO ALEGRE","823190","20/10/2025 - 17:25","MOINHOS DE VENTO","SANTO INÁCIO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.022713970617726","-51.205408573150635","",""
"PORTO ALEGRE","823234","20/10/2025 - 18:24","FARRAPOS","OSCAR JAEGER","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-29.978022289859656","-51.192061901092536","",""
"PORTO ALEGRE","823236","20/10/2025 - 18:26","GLÓRIA","CORONEL APARÍCIO BORGES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.06745979644115","-51.187021489177305","VISTORIA",""
"PORTO ALEGRE","823251","20/10/2025 - 19:00","MONT SERRAT","ANITA GARIBALDI","INCÊNDIO","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.02743283145959","-51.195645332336426","CONTAINER | LIXO",""
"PORTO ALEGRE","823296","20/10/2025 - 20:23","VILA NOVA","ATÍLIO SUPERTI","SALVAMENTO/BUSCA/RESGATE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.123359000688865","-51.212081909179695","DE ANIMAL",""
"PORTO ALEGRE","823299","20/10/2025 - 20:26","CAMPO NOVO","RUA ANTONIO AMARO DA SILVA","SALVAMENTO/BUSCA/RESGATE","ATP-10653","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.134587008988085","-51.19894981384277","DESAPARECIMENTO",""
"PORTO ALEGRE","823299","20/10/2025 - 20:26","CAMPO NOVO","RUA ANTONIO AMARO DA SILVA","SALVAMENTO/BUSCA/RESGATE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.134531336064303","-51.198821067810066","DESAPARECIMENTO",""
"PORTO ALEGRE","823316","20/10/2025 - 21:06","JARDIM CARVALHO","RUA  IRMAO NORBERTO FRANCISCO RAUCH","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.049184989443177","-51.14034970197856","TERRENO BALDIO | VEGETAÇÃO",""
"PORTO ALEGRE","823350","21/10/2025 - 03:30","CIDADE BAIXA","TRAVESSA DO CARMO","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.038151613678835","-51.22572898864747","CONTAINER | LIXO",""
"PORTO ALEGRE","823351","21/10/2025 - 03:47","NONOAI","OCTAVIO DE SOUZA","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.08294616816952","-51.21819734573365","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","823352","21/10/2025 - 05:44","FARROUPILHA","AVENIDA JOSÉ BONIFÁCIO","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03947048251371","-51.215837001800544","VEGETAÇÃO",""
"PORTO ALEGRE","823357","21/10/2025 - 07:07","BELA VISTA","QUINTINO BOCAIUVA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.035253755707142","-51.19051694869996","",""
"PORTO ALEGRE","823367","21/10/2025 - 08:20","SARANDI","REZENDE COSTA","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.983914195107474","-51.13198041915894","DE ANIMAL",""
"PORTO ALEGRE","823370","21/10/2025 - 08:33","CAVALHADA","MONSENHOR RUBEN NEIS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.116992802379418","-51.225643157958984","VISTORIA",""
"PORTO ALEGRE","823379","21/10/2025 - 09:04","CAMPO NOVO","BECO PALADINO","SALVAMENTO/BUSCA/RESGATE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.133055992142154","-51.20268344879151","DESAPARECIMENTO",""
"PORTO ALEGRE","823379","21/10/2025 - 09:04","CAMPO NOVO","BECO PALADINO","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.13503239124785","-51.199572086334236","DESAPARECIMENTO",""
"PORTO ALEGRE","823379","21/10/2025 - 09:04","CAMPO NOVO","BECO PALADINO","SALVAMENTO/BUSCA/RESGATE","ABC-793","BBS / 1ª CIA / 2º PEL / CANIL","-30.133130223809736","-51.20269417762757","DESAPARECIMENTO | OCORRÊNCIA DE VULTO",""
"PORTO ALEGRE","823416","21/10/2025 - 10:27","RESTINGA","ESTRADA JOÃO ANTÔNIO DA SILVEIRA","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.145182850322417","-51.11336588859559","VISTORIA",""
"PORTO ALEGRE","823417","21/10/2025 - 10:28","GLÓRIA","PROFESSOR OSCAR PEREIRA","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.071285192811743","-51.20401382446289","",""
"PORTO ALEGRE","823426","21/10/2025 - 10:42","CRISTAL","DIÁRIO DE NOTÍCIAS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.09213657330186","-51.24913930892945","VISTORIA",""
"PORTO ALEGRE","823445","21/10/2025 - 11:31","TIMBAUVA 3","DOIS MIL E SESSENTA E CINCO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.147984712709214","-51.15487577732374","EXTERMÍNIO",""
"PORTO ALEGRE","823447","21/10/2025 - 11:41","APARÍCIO BORGES","CORONEL APARICIO BORGES","AÇÕES PREVENTIVAS","AT-0671","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06810975285391","-51.18762016296387","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","823454","21/10/2025 - 12:07","SÃO JOSÉ","CONDOR","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.081386499503246","-51.14923235160214","DE ANIMAL",""
"PORTO ALEGRE","823469","21/10/2025 - 13:03","SÃO JOSÉ","RUA CONDOR","SALVAMENTO/BUSCA/RESGATE","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.081497905223575","-51.149167993988875","SUICÍDIO/TENTATIVA",""
"PORTO ALEGRE","823474","21/10/2025 - 13:16","JARDIM DO SALSO","ENGENHEIRO ANTONIO CARLOS TIBIRIÇA","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.047587640748837","-51.1740803718567","TRANSFORMADOR/REDE ELÉTRICA",""
"PORTO ALEGRE","823501","21/10/2025 - 14:13","APARÍCIO BORGES","RUA PATRIMONIO","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.075129010112384","-51.183779265326415","VISTORIA",""
"PORTO ALEGRE","823509","21/10/2025 - 14:32","JARDIM BOTÂNICO","DOUTOR SALVADOR FRANÇA","AÇÕES PREVENTIVAS","AT-0671","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.061535711258742","-51.185109615325935","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","823518","21/10/2025 - 14:46","CAVALHADA","AVENIDA CAVALHADA","INCÊNDIO","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.10082489803437","-51.2313723564148","MEIO DE TRANSPORTE",""
"PORTO ALEGRE","823521","21/10/2025 - 14:56","JARDIM ITU SABARÁ","WALDOMIRO SILVEIRA DIAS","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.02098614256098","-51.13219501789381","EXTERMÍNIO",""
"PORTO ALEGRE","823534","21/10/2025 - 15:20","PASSO DAREIA","PLÍNIO BRASIL MILANO","OCORRÊNCIA NÃO ATENDIDA","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.01788340800161","-51.17371559143067","",""
"PORTO ALEGRE","823539","21/10/2025 - 15:24","RESTINGA","BECO DOS FARIAS","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.18019113495541","-51.13949060440064","VEGETAÇÃO",""
"PORTO ALEGRE","823543","21/10/2025 - 15:30","PETRÓPOLIS","MÁRIO ANTUNES DA CUNHA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.043482707925754","-51.177899837493904","VISTORIA",""
"PORTO ALEGRE","823546","21/10/2025 - 15:37","MEDIANEIRA","GENERAL GOMES CARNEIRO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.067366945176598","-51.21070861816407","VISTORIA",""
"PORTO ALEGRE","823551","21/10/2025 - 15:47","CRISTAL","DOUTOR CAMPOS VELHO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.09269354010041","-51.239333152771","",""
"PORTO ALEGRE","823564","21/10/2025 - 16:09","AZENHA","PLÁCIDO DE CASTRO","SALVAMENTO/BUSCA/RESGATE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.052546767063905","-51.211202090175","DE ANIMAL",""
"PORTO ALEGRE","823582","21/10/2025 - 16:52","TRISTEZA","DOUTOR ARMANDO BARBEDO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.109196898651934","-51.247251033782966","VISTORIA",""
"PORTO ALEGRE","823617","21/10/2025 - 18:03","MENINO DEUS","GONÇALVES DIAS","AÇÕES PREVENTIVAS","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.055054095961392","-51.22064352035523","FESTAS E EVENTOS",""
"PORTO ALEGRE","823642","21/10/2025 - 18:47","HIGIENÓPOLIS","LUZITANA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-30.01868232498303","-51.183822154998786","EXTERMÍNIO",""
"PORTO ALEGRE","823659","21/10/2025 - 19:18","IPANEMA","LEME","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.133232292261514","-51.229033470153816","VISTORIA",""
"PORTO ALEGRE","823672","21/10/2025 - 19:32","BOM JESUS","ARY BURGER","OCORRÊNCIA NÃO ATENDIDA","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.05206386680022","-51.162149906158454","",""
"PORTO ALEGRE","823683","21/10/2025 - 19:59","GLÓRIA","MANDUCA NUNES","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.076428817925446","-51.193885803222656","EXTERMÍNIO",""
"PORTO ALEGRE","823696","21/10/2025 - 20:21","BELÉM VELHO","ESTRADA DO RINCÃO","OCORRÊNCIA NÃO ATENDIDA","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.118384863303906","-51.15927457809449","",""
"PORTO ALEGRE","823711","21/10/2025 - 20:45","VILA IPIRANGA","AVENIDA DO FORTE","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.01115738662404","-51.15307298431588","EXTERMÍNIO",""
"PORTO ALEGRE","823713","21/10/2025 - 20:52","CAMPO NOVO","ESTRADA CRISTIANO KRAEMER","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.145368406583255","-51.203048229217536","EXTERMÍNIO",""
"PORTO ALEGRE","823723","21/10/2025 - 21:59","PROTÁSIO ALVES","TENENTE ARY TARRAGO","INCÊNDIO","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.040287800868356","-51.13544163876269","EDIFICAÇÃO COMERCIAL",""
"PORTO ALEGRE","823735","21/10/2025 - 22:52","CIDADE BAIXA","JOSÉ DO PATROCÍNIO","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.03686987925882","-51.22650146484375","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","823751","22/10/2025 - 03:54","SANTA MARIA GORETTI","BRENO ARRUDA","SALVAMENTO/BUSCA/RESGATE","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.00621477081517","-51.17103344111893","DE ANIMAL",""
"PORTO ALEGRE","823756","22/10/2025 - 06:14","MEDIANEIRA","GENERAL GOMES CARNEIRO","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.06738551543647","-51.21053695678712","EXTERMÍNIO",""
"PORTO ALEGRE","823760","22/10/2025 - 07:03","CIDADE BAIXA","LOPO GONÇALVES","SALVAMENTO/BUSCA/RESGATE","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.040362102202643","-51.21851921081544","COLISÃO/CHOQUE",""
"PORTO ALEGRE","823766","22/10/2025 - 08:06","SANTA TEREZA","DONA OTÍLIA","AÇÕES PREVENTIVAS","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.085601261826984","-51.222403049469","INSPEÇÃO/REMOÇÃO DE FONTE DE PERIGO",""
"PORTO ALEGRE","823776","22/10/2025 - 08:40","CAMPO NOVO","BECO PALADINO","SALVAMENTO/BUSCA/RESGATE","ABT-0599","1º BBM / 1ª CIA / 5º PEL / BELÉM NOVO","-30.134735469964642","-51.2044644355774","DESAPARECIMENTO",""
"PORTO ALEGRE","823776","22/10/2025 - 08:40","CAMPO NOVO","BECO PALADINO","SALVAMENTO/BUSCA/RESGATE","ABTS-866","BBS / 1ª CIA / 1º PEL / TERRESTRE","-30.134438547788232","-51.2039065361023","DESAPARECIMENTO",""
"PORTO ALEGRE","823776","22/10/2025 - 08:40","CAMPO NOVO","BECO PALADINO","SALVAMENTO/BUSCA/RESGATE","ABC-792","BBS / 1ª CIA / 2º PEL / CANIL","-30.134549893709053","-51.204164028167725","DESAPARECIMENTO",""
"PORTO ALEGRE","823797","22/10/2025 - 09:23","VILA IPIRANGA","PRAÇA PAULO DE ARAGÃO BOZZANO","AÇÕES PREVENTIVAS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-30.022683988979026","-51.152344387027874","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","823826","22/10/2025 - 10:11","CRISTAL","DIÁRIO DE NOTÍCIAS","AVERIGUAÇÃO/CORTE DE ÁRVORE","ABT-0596","1º BBM / 1ª CIA / 3º PEL / ASSUNÇÃO","-30.0922211","-51.2491389","CORTE PARCIAL",""
"PORTO ALEGRE","823833","22/10/2025 - 10:20","ARQUIPÉLAGO","RUA DO PESCADOR","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.990158861325792","-51.22948408126831","VISTORIA",""
"PORTO ALEGRE","823838","22/10/2025 - 10:31","RESTINGA","AC. T UM","AÇÕES PREVENTIVAS","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.15214097125621","-51.14307403564454","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","823840","22/10/2025 - 10:36","PEDRA REDONDA","CORONEL MARCOS","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.123015644777933","-51.248803949061575","",""
"PORTO ALEGRE","823845","22/10/2025 - 10:52","JARDIM CARVALHO","VLADIMIR HERZOG","AÇÕES PREVENTIVAS","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.046083137607052","-51.148910522460945","APOIO À PESSOA OU INSTITUIÇÃO",""
"PORTO ALEGRE","823853","22/10/2025 - 11:04","FARRAPOS","GENERAL MARCOS KRUCHIN","AÇÕES PREVENTIVAS","ABT-0597","1º BBM / 2ª CIA / 1º PEL / FLORESTA","-29.984880657233127","-51.19641780853272","PROGRAMA BOMBEIRO NA ESCOLA",""
"PORTO ALEGRE","823884","22/10/2025 - 12:08","FLORESTA","CÂNCIO GOMES","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.01599756680916","-51.21057430800573","",""
"PORTO ALEGRE","823886","22/10/2025 - 12:17","AZENHA","IPIRANGA","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.046148147474433","-51.211041212081916","VISTORIA",""
"PORTO ALEGRE","823891","22/10/2025 - 12:32","BELÉM NOVO","JUCA BATISTA","OCORRÊNCIA NÃO ATENDIDA","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.191357032559377","-51.175432218419346","",""
"PORTO ALEGRE","823901","22/10/2025 - 12:59","PARTENON","AV. BENTO GONÇALVES","INCÊNDIO","AT-0671","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.064581366734238","-51.184315916812686","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","823901","22/10/2025 - 12:59","PARTENON","AV. BENTO GONÇALVES","INCÊNDIO","ABT-0594","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.068425444428556","-51.1459493637085","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","823901","22/10/2025 - 12:59","PARTENON","AV. BENTO GONÇALVES","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.070198869555846","-51.14354610443116","EDIFICAÇÃO RESIDENCIAL UNIFAMILIAR",""
"PORTO ALEGRE","823914","22/10/2025 - 13:40","SANTO ANTÔNIO","CALDRE E FIÃO","ATENDIMENTO PRÉ-HOSPITALAR","AR-0455","1º BBM / 1ª CIA / 2º PEL / TERESÓPOLIS","-30.064616186948612","-51.20214420245862","",""
"PORTO ALEGRE","823921","22/10/2025 - 13:51","SARANDI","LAUDELINO FREIRE","AVERIGUAÇÃO/MANEJO DE INSETOS","ABT-0600","1º BBM / 2ª CIA / 2º PEL / PASSO D`AREIA","-29.987493608964524","-51.127427652629095","VISTORIA",""
"PORTO ALEGRE","823948","22/10/2025 - 14:49","MENINO DEUS","GETÚLIO VARGAS","INCÊNDIO","ABT-1364","1º BBM / 1ª CIA / 1º PEL / AÇORIANOS","-30.047095429273156","-51.221823692321784","CONTAINER",""
"PORTO ALEGRE","823949","22/10/2025 - 14:52","LOMBA DO PINHEIRO","BECO DO DAVID","INCÊNDIO","ABT-1365","1º BBM / 2ª CIA / 3º PEL / PARTENON","-30.10149319907589","-51.142666339874275","VEGETAÇÃO",""
"PORTO ALEGRE","823967","22/10/2025 - 15:18","LAMI","JOSÉ CARDOSO DA COSTA","INCÊNDIO","ABT-0598","1º BBM / 1ª CIA / 4º PEL / RESTINGA","-30.200630073747245","-51.03273868560792","VEGETAÇÃO",""
